102.466103,89.424488,103.0886145,111.2899361202074,111.2899361202074,Jogging
103.1029801,85.857018,101.6400782,114.57196904524008,114.57196904524008,Jogging
101.8603516,85.904904,102.719896,114.47516748005545,114.47516748005545,Jogging
102.264984,88.356642,102.918621,112.2154118464365,112.2154118464365,Jogging
103.737463,92.2425494,101.5467016,108.7486544866769,108.7486544866769,Jogging
104.312089,94.3255687,101.1947432,107.2263886856636,107.2263886856636,Jogging
104.3623686,94.902589,101.4174107,106.85732541138756,106.85732541138756,Jogging
104.063084,95.3934155,101.1899546,106.25661764028756,106.25661764028756,Jogging
103.5315554,95.877059,101.7430321,105.70163896913692,105.70163896913692,Jogging
102.466103,96.6695638,101.0439038,104.27354705514446,104.27354705514446,Jogging
101.9537282,97.220247,100.9792584,103.53596205217968,103.53596205217968,Jogging
101.7502149,97.9193752,100.22506183,102.7281687231328,102.7281687231328,Jogging
101.9992194,98.458087,99.3104489,102.61722269369967,102.61722269369967,Jogging
102.4182177,97.9481065,98.702303,103.42666912376212,103.42666912376212,Jogging
103.3950818,96.628861,98.771737,104.93961421400309,104.93961421400309,Jogging
107.3384523,92.6232395,98.7549771,110.47948279521752,110.47948279521752,Jogging
116.43909,84.8179035,94.2633176,123.10084974891362,123.10084974891362,Jogging
118.807028,81.183393,86.999087,129.6106862470089,129.6106862470089,Jogging
110.632975,92.096499,87.652725,118.11023703139335,118.11023703139335,Jogging
105.880339,98.8435652,96.097332,107.15168132118568,107.15168132118568,Jogging
106.447782,93.5833435,98.4772413,109.22313219123212,109.22313219123212,Jogging
110.527626,86.912894,97.8667011,116.9308658032557,116.9308658032557,Jogging
108.10462,85.811527,99.64325306,116.3439560631852,116.3439560631852,Jogging
105.4086666,87.911306,101.1779832,113.29578284401012,113.29578284401012,Jogging
103.6991546,90.430083,102.4182177,110.54110207645212,110.54110207645212,Jogging
103.3926873,91.71102,100.6847626,108.98256179351635,108.98256179351635,Jogging
104.577853,91.361457,102.7246847,110.1491413413585,110.1491413413585,Jogging
106.5052447,90.329524,104.5347567,112.50601187436062,112.50601187436062,Jogging
108.13814,88.952816,105.0830455,114.63239380773106,114.63239380773106,Jogging
108.590658,89.113233,104.6999617,114.64277093198962,114.64277093198962,Jogging
107.9418097,91.394977,102.6600394,112.00810441956162,112.00810441956162,Jogging
106.5459476,93.647989,101.5467016,109.25147337268552,109.25147337268552,Jogging
105.255433,94.711047,101.4748733,107.60051650249842,107.60051650249842,Jogging
104.6041903,95.381444,99.29368895,106.55961150855003,106.55961150855003,Jogging
104.113364,96.8132203,93.552218,108.28548254312037,108.28548254312037,Jogging
101.3120626,98.5586466,93.4947553,106.79096580000876,106.79096580000876,Jogging
101.3982565,98.8722966,96.193103,104.2094300049737,104.2094300049737,Jogging
104.810098,97.134053,99.28171754,105.64505311478614,105.64505311478614,Jogging
105.7965393,95.982407,101.960911,107.32025227161022,107.32025227161022,Jogging
106.5555243,95.3359528,101.8052832,108.2454401073515,108.2454401073515,Jogging
107.5419655,94.275289,102.49244,109.7911090684514,109.7911090684514,Jogging
108.7822,92.941678,102.7151077,111.58959689196666,111.58959689196666,Jogging
109.675264,91.943265,102.4182177,112.82066648714157,112.82066648714157,Jogging
111.087887,91.054989,101.9944309,114.38513866911838,114.38513866911838,Jogging
112.672896,90.530643,101.359948,115.8783019741712,115.8783019741712,Jogging
114.923515,89.163512,99.5833962,118.44761043754836,118.44761043754836,Jogging
113.644972,88.39495,100.6153286,117.92319937034851,117.92319937034851,Jogging
111.772649,89.024644,102.8491871,116.34538378058905,116.34538378058905,Jogging
110.616215,89.740533,103.5147953,115.1761151172234,115.1761151172234,Jogging
107.491686,92.1372013,103.581835,111.4358429722755,111.4358429722755,Jogging
104.5898247,93.597709,103.328042,108.55170651853624,108.55170651853624,Jogging
102.9952378,93.0901227,102.9305923,108.08122670195704,108.08122670195704,Jogging
102.7031362,90.846687,101.9752767,109.74637379917692,109.74637379917692,Jogging
103.1317115,88.042992,101.5107874,112.45231447560232,112.45231447560232,Jogging
103.083826,87.47076,101.1875603,112.95770570903709,112.95770570903709,Jogging
103.8571768,88.938451,102.310475,111.94043440882636,111.94043440882636,Jogging
105.193182,91.227377,102.3344178,110.45837272476984,110.45837272476984,Jogging
106.316097,93.588132,101.8771114,109.19394799696208,109.19394799696208,Jogging
105.686403,94.809212,101.2306572,107.79704920359394,107.79704920359394,Jogging
104.9393888,95.3958097,101.0319325,106.83088681802998,106.83088681802998,Jogging
103.2346652,96.1236691,101.1061549,105.1684213126621,105.1684213126621,Jogging
102.5929997,96.7988546,101.9369683,104.55223302471944,104.55223302471944,Jogging
102.3583608,97.3854518,101.3024855,103.7542238120296,103.7542238120296,Jogging
102.238647,97.9648664,100.50998056,103.06812472563225,103.06812472563225,Jogging
101.9154198,98.1492256,99.89225763,102.66567201812612,102.66567201812612,Jogging
101.8220432,97.682342,99.65522444,102.96820656531912,102.96820656531912,Jogging
103.1365,96.5378785,99.68395573,104.68228592798027,104.68228592798027,Jogging
106.7997403,92.75253,98.5945607,110.03680971097532,110.03680971097532,Jogging
116.340925,82.83305,96.3128169,123.98594007686692,123.98594007686692,Jogging
119.317009,79.303888,89.817149,130.0859825020029,130.0859825020029,Jogging
112.285024,91.359062,85.37577,120.9631993572861,120.9631993572861,Jogging
107.4653487,99.68874428,94.7349896,109.14049483605416,109.14049483605416,Jogging
108.042369,97.6320622,99.4876252,108.399366433994,108.399366433994,Jogging
110.295382,92.9488606,100.1340794,112.47924014712676,112.47924014712676,Jogging
110.309748,87.858632,100.0023942748,115.92807981105946,115.92807981105946,Jogging
107.843644,86.565724,99.28171754,115.57300396632762,115.57300396632762,Jogging
104.103787,90.52346,100.23463893,110.32961439456676,110.32961439456676,Jogging
102.4110348,92.3455033,100.50758624,108.04127181036428,108.04127181036428,Jogging
103.0359404,93.0254774,101.4269878,107.73932773512092,107.73932773512092,Jogging
104.8938975,91.981574,103.7877429,110.12878988500022,110.12878988500022,Jogging
107.091842,90.205022,103.8188684,112.68146572088442,112.68146572088442,Jogging
109.517242,88.284813,103.4309957,115.4788640805762,115.4788640805762,Jogging
109.634562,90.09728,102.3775148,114.01931613718952,114.01931613718952,Jogging
107.513234,93.058997,101.7119064,110.37096096353304,110.37096096353304,Jogging
105.5355635,94.8211837,101.2522057,107.68313872364612,107.68313872364612,Jogging
104.3887057,95.04864,101.664021,106.82243867390932,106.82243867390932,Jogging
103.849994,95.3335586,101.6688095,106.27559194713616,106.27559194713616,Jogging
103.7254915,95.589746,99.47325957,105.79716161079584,105.79716161079584,Jogging
103.9194279,97.2585554,93.597709,107.99166838694202,107.99166838694202,Jogging
103.46691,98.6639947,92.7645016,108.1336838029352,108.1336838029352,Jogging
104.5539107,97.0861676,95.436512,107.0748812460004,107.0748812460004,Jogging
106.4142623,95.3503184,101.4820561,108.05970161470802,108.05970161470802,Jogging
107.058322,94.6033044,102.6360965,109.26786046572,109.26786046572,Jogging
107.8987126,93.691086,103.0742488,110.56612806476886,110.56612806476886,Jogging
109.347249,92.3095894,104.02717,112.75662875815917,112.75662875815917,Jogging
111.449422,90.458815,104.6544704,115.61369815395396,115.61369815395396,Jogging
112.47896,90.018269,105.1644506,116.7937770152459,116.7937770152459,Jogging
114.11425,89.381392,103.1843855,117.94734520570589,117.94734520570589,Jogging
114.279455,89.259283,94.7852693,118.61341594239586,118.61341594239586,Jogging
112.409526,88.399738,97.6536107,117.1484097443604,117.1484097443604,Jogging
111.377594,89.54899,103.2777622,115.79294083724386,115.79294083724386,Jogging
108.248277,91.948053,103.7015488,112.10658446789678,112.10658446789678,Jogging
105.355993,93.6791143,104.0822387,109.23606679557328,109.23606679557328,Jogging
103.2610023,93.3391275,103.955342,108.40512277119292,108.40512277119292,Jogging
102.3823035,90.851476,103.2969165,110.01201876509732,110.01201876509732,Jogging
102.5570855,88.718177,101.3575538,111.64736746125637,111.64736746125637,Jogging
101.8699286,87.360623,101.2881198,112.84171859746112,112.84171859746112,Jogging
102.604971,88.107637,102.0423164,112.34444117456594,112.34444117456594,Jogging
103.3998702,90.6168375,102.3870919,110.26163065098817,110.26163065098817,Jogging
104.3432145,92.8770323,101.9417568,108.56566404422914,108.56566404422914,Jogging
104.922629,93.865868,101.9968252,108.11462645747912,108.11462645747912,Jogging
104.7286925,94.064593,101.5802214,107.75156040344284,107.75156040344284,Jogging
104.051113,94.3997912,101.2258687,107.01972999566266,107.01972999566266,Jogging
103.354379,95.606506,100.6440599,105.56502121815048,105.56502121815048,Jogging
102.482863,96.8922312,100.60335726,104.02329163424888,104.02329163424888,Jogging
102.310475,98.10134,100.96489275,103.14232756730225,103.14232756730225,Jogging
101.9202085,99.13806105,100.30646718,102.12698414883997,102.12698414883997,Jogging
102.083019,98.1899283,99.14763814,102.88822583152437,102.88822583152437,Jogging
103.2250881,97.2010927,98.7310344,104.45481189510156,104.45481189510156,Jogging
107.4414062,94.268106,98.640052,109.49097432423764,109.49097432423764,Jogging
117.157373,85.165073,96.949694,122.8856914697829,122.8856914697829,Jogging
121.129475,80.460323,90.712608,130.2408554971849,130.2408554971849,Jogging
110.228342,90.082913,88.40213299999999,118.370577388428,118.370577388428,Jogging
105.813299,98.6256863,94.787664,107.9279019914669,107.9279019914669,Jogging
103.440573,102.8515813,107.16367,108.44317631864564,108.44317631864564,Jogging
106.9481854,95.0606112,98.4245672,108.66930392693985,108.66930392693985,Jogging
109.25866,89.343082,98.9848275,114.15356002774853,114.15356002774853,Jogging
108.212362,86.7692375,99.2051008,115.59255690028454,115.59255690028454,Jogging
106.1892004,88.172282,99.12369543,113.3779304968402,113.3779304968402,Jogging
104.1804037,89.989537,100.51716334,110.86059862482648,110.86059862482648,Jogging
103.172414,91.593701,101.690358,109.14261361061271,109.14261361061271,Jogging
104.0535073,91.44765,101.8220432,109.6381249927732,109.6381249927732,Jogging
105.6002088,90.657539,102.7390504,111.23148757884984,111.23148757884984,Jogging
107.850827,89.232946,104.3264546,114.0101087015307,114.0101087015307,Jogging
108.324894,88.612829,104.6281333,114.84557649055928,114.84557649055928,Jogging
107.6018224,91.1363945,102.0255566,111.8513326592656,111.8513326592656,Jogging
106.1317377,94.1603637,101.802889,108.65736496193848,108.65736496193848,Jogging
104.8819265,95.6543913,102.3894863,106.9589630048453,106.9589630048453,Jogging
103.6584518,96.6839294,101.8076775,105.2581642938495,105.2581642938495,Jogging
102.700742,97.0071564,102.047105,104.52125635699304,104.52125635699304,Jogging
102.9856608,96.5977354,100.37111259,104.54172867700464,104.54172867700464,Jogging
104.9992456,96.6384382,95.6974883,107.40298326575008,107.40298326575008,Jogging
105.3679643,97.995992,92.7549243,109.23700225662355,109.23700225662355,Jogging
105.870762,97.454886,92.8171754,109.61958528045804,109.61958528045804,Jogging
106.0670924,95.9895897,100.818842,107.31870912015552,107.31870912015552,Jogging
106.864386,94.615276,103.6656346,109.46318787375,109.46318787375,Jogging
109.117398,92.3694463,102.7222905,112.19685047975,112.19685047975,Jogging
110.558752,90.315159,104.537151,115.02894301637964,115.02894301637964,Jogging
111.305766,90.042212,103.7638,115.52881441513486,115.52881441513486,Jogging
111.65533,90.42769,103.4333901,115.46816096773556,115.46816096773556,Jogging
113.489345,89.944046,102.1476645,116.96163618828388,116.96163618828388,Jogging
114.19805,88.54579,98.4604813,118.30720263596407,118.30720263596407,Jogging
112.404737,89.091684,99.77014962,116.52034167903956,116.52034167903956,Jogging
110.273833,90.250513,102.6815877,114.41509812203334,114.41509812203334,Jogging
107.292961,92.750136,103.100586,110.74064438054872,110.74064438054872,Jogging
104.965726,93.561795,102.8443985,108.61391439218566,108.61391439218566,Jogging
103.5698638,92.587325,102.8108785,108.69440717633684,108.69440717633684,Jogging
102.6696165,90.092491,102.1907616,110.49214102222172,110.49214102222172,Jogging
103.4980354,86.845854,101.525153,113.69649226343658,113.69649226343658,Jogging
103.1580484,86.486713,101.8603516,114.00153931954392,114.00153931954392,Jogging
104.1420956,89.359842,102.657645,111.72318195587394,111.72318195587394,Jogging
103.8308396,92.6783075,102.4469488,108.61800855971411,108.61800855971411,Jogging
103.8092911,94.3327518,101.2067145,106.93430318989968,106.93430318989968,Jogging
103.6297207,94.849915,102.0782306,106.63455275764764,106.63455275764764,Jogging
103.1939626,95.3766556,102.0973847,105.9979774183473,105.9979774183473,Jogging
102.6552508,96.0111382,101.3934679,104.9903034034746,104.9903034034746,Jogging
101.690358,96.7797003,100.6273,103.6906836244772,103.6906836244772,Jogging
101.8938714,97.239401,100.48843205,103.3832265052766,103.3832265052766,Jogging
101.9704882,97.8595183,99.971268702,102.90952077529252,102.90952077529252,Jogging
102.0590763,97.900221,99.2793233,103.02791049471176,103.02791049471176,Jogging
102.7869358,96.992791,98.5418867,104.35159873134457,104.35159873134457,Jogging
105.174028,94.9816,97.5410798,107.61585142021244,107.61585142021244,Jogging
110.817333,90.149954,95.304827,115.36498450812542,115.36498450812542,Jogging
117.12146,83.20895,89.010279,126.3791152295133,126.3791152295133,Jogging
114.514094,83.932022,88.3590355,124.58354929906542,124.58354929906542,Jogging
106.378348,94.2369804,90.09728,113.113336017867,113.113336017867,Jogging
105.6145744,95.522706,96.9377224,107.80686565498812,107.80686565498812,Jogging
107.7766047,90.710214,96.9089913,112.5032011648751,112.5032011648751,Jogging
109.378374,85.859413,98.7477943,117.01405650347846,117.01405650347846,Jogging
107.1301503,86.85543200000001,100.6392714,114.96754419168596,114.96754419168596,Jogging
105.027977,88.864228,101.9704882,112.37613810907312,112.37613810907312,Jogging
103.8787253,90.703031,101.8364087,110.2396552409374,110.2396552409374,Jogging
104.7885494,91.804398,102.2314641,109.750770714576,109.750770714576,Jogging
106.1317377,91.303994,102.997632,111.0546155600754,111.0546155600754,Jogging
107.8388557,90.571345,104.4844766,113.05594593165868,113.05594593165868,Jogging
105.906676,92.340715,107.850827,112.45748580830538,112.45748580830538,Jogging
107.7742105,89.453219,101.8531687,113.23280667851424,113.23280667851424,Jogging
108.171659,90.205022,100.29928434,112.75959152751116,112.75959152751116,Jogging
106.2969427,92.874638,100.69912827,109.53472869755824,109.53472869755824,Jogging
105.0998054,94.720624,99.71268702,107.34590871272722,107.34590871272722,Jogging
104.0966043,95.381444,97.2154584,106.77251048268256,106.77251048268256,Jogging
102.8611584,96.506753,95.546649,106.3420294166852,106.3420294166852,Jogging
101.7789462,98.7070916,96.0829663,104.49215034479263,104.49215034479263,Jogging
103.093403,98.5514637,98.4413271,103.75457863708048,103.75457863708048,Jogging
104.563488,97.7158618,99.73902404,105.10987460653791,105.10987460653791,Jogging
105.29853,96.3918278,101.0726352,106.49952867968378,106.49952867968378,Jogging
106.2131433,94.9600515,101.5850099,108.15576403116748,108.15576403116748,Jogging
107.003254,93.920936,102.6791935,109.65290958804933,109.65290958804933,Jogging
108.6433325,92.3024063,102.8515813,111.92022069369295,111.92022069369295,Jogging
